date,code,open,high,low,close,preclose,volume,amount
2023-11-29,sh.601799,141.7400,145.9300,140.3000,145.4300,141.6300,1916870,276307016.4800
2023-11-30,sh.601799,145.2300,147.0000,143.6100,144.1800,145.4300,1060349,153720045.2300
2023-12-01,sh.601799,144.2000,144.9300,140.8000,144.4000,144.1800,1056190,151008637.4600
2023-12-04,sh.601799,144.0000,144.7100,141.7000,143.3100,144.4000,673739,96289473.2100
2023-12-05,sh.601799,142.6000,143.0800,139.3000,139.4200,143.3100,803611,112643135.8300
2023-12-06,sh.601799,139.4600,140.6700,136.0000,136.1000,139.4200,883354,121672455.6000
2023-12-07,sh.601799,136.0400,137.4800,134.2700,136.6000,136.1000,1173228,159458087.3500
2023-12-08,sh.601799,136.2000,136.6000,132.1000,132.9100,136.6000,1589438,211781563.1900
2023-12-11,sh.601799,132.2400,137.9300,130.2100,137.8700,132.9100,1493490,200776968.4200
2023-12-12,sh.601799,136.4900,140.8000,136.0000,140.2800,137.8700,973900,135193693.0500
2023-12-13,sh.601799,139.0000,140.4700,137.7700,138.8600,140.2800,963639,134082714.0400
2023-12-14,sh.601799,138.8600,141.5000,138.5000,140.5000,138.8600,615033,86344037.8400
2023-12-15,sh.601799,140.0000,140.9500,137.9000,138.0200,140.5000,554877,77226357.1800
2023-12-18,sh.601799,138.5000,139.2000,136.6700,137.5000,138.0200,574240,79115844.2300
2023-12-19,sh.601799,137.7400,137.7400,135.0200,136.3000,137.5000,704821,95706972.1400
2023-12-20,sh.601799,136.3000,137.2000,130.9900,132.2600,136.3000,1131078,150303712.3900
2023-12-21,sh.601799,132.2200,133.9800,130.2100,132.2200,132.2600,1198550,157766279.1500
2023-12-22,sh.601799,132.9100,133.1800,129.7100,130.5300,132.2200,803242,105005052.6600
2023-12-25,sh.601799,131.0000,132.3000,127.5000,128.9600,130.5300,1468700,189430829.0000
2023-12-26,sh.601799,128.6800,129.2900,126.5000,127.5000,128.9600,858900,109820447.0000
2023-12-27,sh.601799,129.4100,135.0000,129.0000,132.6800,127.5000,1983343,263390922.3600
2023-12-28,sh.601799,132.6900,132.8500,127.6800,129.9500,132.6800,2396300,311256730.7000
2023-12-29,sh.601799,129.6600,131.7300,126.9700,131.1100,129.9500,2757764,357130227.1400
2024-01-02,sh.601799,130.1800,130.9900,127.7200,128.5000,131.1100,1438796,186191241.2600
2024-01-03,sh.601799,128.0100,128.4300,124.0600,125.0000,128.5000,1297402,162702455.4400
2024-01-04,sh.601799,124.9300,125.8700,123.8100,123.8900,125.0000,1226296,152782817.2500
2024-01-05,sh.601799,124.0000,125.4900,122.2000,122.7400,123.8900,772725,95843054.6500
2024-01-08,sh.601799,122.8000,122.8200,120.2400,120.3800,122.7400,777200,94099570.0000
