date,code,open,high,low,close,preclose,volume,amount
2019-04-03,sz.002012,6.6600,7.0100,6.2500,6.4800,6.3700,144493859,957579091.2300
2019-04-04,sz.002012,6.2400,6.9700,6.0500,6.5500,6.4800,117462098,751644554.8600
2019-04-08,sz.002012,6.4200,6.7700,6.3100,6.5300,6.5500,81780623,535722396.6000
2019-04-09,sz.002012,6.4300,6.4700,6.1000,6.2800,6.5300,61813406,385023946.0200
2019-04-10,sz.002012,6.1100,6.2400,6.0100,6.0400,6.2800,39150603,239587600.4500
2019-04-11,sz.002012,5.9500,6.6400,5.9100,6.6400,6.0400,70813023,446773797.9900
2019-04-12,sz.002012,6.6400,7.3000,6.4300,7.3000,6.6400,131693076,908158965.2600
2019-04-15,sz.002012,7.0000,7.6500,6.6100,6.9200,7.3000,105773740,759773864.1800
2019-04-16,sz.002012,6.5200,6.8800,6.4300,6.7900,6.9200,65408306,434852070.1200
2019-04-17,sz.002012,6.8200,7.4600,6.7200,7.2400,6.7900,96494005,684875831.4700
2019-04-18,sz.002012,7.0600,7.2400,6.8500,6.9500,7.2400,61370638,431121457.3800
2019-04-19,sz.002012,6.7800,7.3800,6.6300,7.1800,6.9500,72391437,507405802.0100
2019-04-22,sz.002012,7.1300,7.1500,6.9000,6.9300,7.1800,48603238,340435593.6100
2019-04-23,sz.002012,6.7800,6.7900,6.3500,6.4400,6.9300,41186312,271568024.8000
2019-04-24,sz.002012,6.4200,6.6800,6.4200,6.5600,6.4400,25582694,167803800.7200
2019-04-25,sz.002012,6.4900,6.6300,5.9300,6.0000,6.5600,39325624,245812027.0800
2019-04-26,sz.002012,6.0000,6.0400,5.6700,5.8200,6.0000,32377519,190378195.4500
2019-04-29,sz.002012,5.8500,5.9200,5.3300,5.3700,5.8200,32125501,177499625.9300
2019-04-30,sz.002012,5.4400,5.5500,5.3600,5.5000,5.3700,20205115,110714581.1500
2019-05-06,sz.002012,5.3500,5.3500,4.9500,4.9500,5.5000,29056300,148300666.1400
2019-05-07,sz.002012,4.9600,5.1900,4.9600,5.0500,4.9500,23406000,118309950.8000
2019-05-08,sz.002012,4.8300,5.3000,4.8300,5.2800,5.0500,31895810,164855895.5000
2019-05-09,sz.002012,5.2800,5.4000,5.1300,5.1500,5.2800,34710310,182492633.5000
2019-05-10,sz.002012,5.1900,5.3200,4.9800,5.2800,5.1500,26267657,137308138.3800
2019-05-13,sz.002012,5.2500,5.3600,5.1700,5.2100,5.2800,17309457,90814941.8600
2019-05-14,sz.002012,5.1000,5.2900,5.0800,5.2300,5.2100,16262502,84983430.0500
2019-05-15,sz.002012,5.2600,5.4400,5.2300,5.3700,5.2300,27301402,145879840.6700
2019-05-16,sz.002012,5.3800,5.4800,5.3000,5.4300,5.3700,22134214,119548414.1600
2019-05-17,sz.002012,5.4900,5.4900,5.0100,5.0900,5.4300,27498698,142919819.8000
2019-05-20,sz.002012,5.1200,5.1200,4.6600,5.0700,5.0900,14668315,72690932.3000
2019-05-21,sz.002012,5.0500,5.1500,4.9600,5.1100,5.0700,11622431,59415747.1000
