date,code,open,high,low,close,preclose,volume,amount
2022-10-12,sz.000725,3.2600,3.5000,3.2400,3.4700,3.2600,671206880,2269842606.4300
2022-10-13,sz.000725,3.4500,3.5200,3.4100,3.4800,3.4700,381646051,1324240539.2600
2022-10-14,sz.000725,3.5000,3.5900,3.4700,3.5500,3.4800,421522089,1494513087.2400
2022-10-17,sz.000725,3.5300,3.6700,3.5200,3.6500,3.5500,493156362,1780830254.1400
2022-10-18,sz.000725,3.6700,3.6800,3.5900,3.6500,3.6500,370144487,1345952491.2900
2022-10-19,sz.000725,3.6400,3.6400,3.5800,3.5900,3.6500,289604835,1043467575.9900
2022-10-20,sz.000725,3.5700,3.6700,3.5600,3.6400,3.5900,305101920,1107778477.1200
2022-10-21,sz.000725,3.6500,3.6600,3.5800,3.6000,3.6400,223377138,808897578.7100
2022-10-24,sz.000725,3.6100,3.6500,3.5200,3.5700,3.6000,294618825,1056590414.8500
2022-10-25,sz.000725,3.5500,3.6200,3.5100,3.5700,3.5700,205244945,733053620.3100
2022-10-26,sz.000725,3.5800,3.6300,3.5600,3.6000,3.5700,229314786,825657827.7400
2022-10-27,sz.000725,3.6000,3.6300,3.5900,3.5900,3.6000,157457181,568336997.6700
2022-10-28,sz.000725,3.5900,3.6000,3.4800,3.5100,3.5900,229729814,813028580.6800
2022-10-31,sz.000725,3.4200,3.4700,3.3000,3.3400,3.5100,490244320,1659914239.1900
2022-11-01,sz.000725,3.3500,3.5000,3.3500,3.4900,3.3400,404159030,1393276995.4700
2022-11-02,sz.000725,3.5100,3.6000,3.5000,3.5200,3.4900,278572636,987796342.7800
2022-11-03,sz.000725,3.5000,3.5200,3.4300,3.4700,3.5200,210623825,731188062.9900
2022-11-04,sz.000725,3.4700,3.5500,3.4600,3.5400,3.4700,248233460,874003670.2400
2022-11-07,sz.000725,3.5700,3.6100,3.5600,3.5900,3.5400,281691247,1009813346.8600
2022-11-08,sz.000725,3.5900,3.6500,3.5300,3.5400,3.5900,269390646,965001637.5900
2022-11-09,sz.000725,3.5600,3.5700,3.5100,3.5300,3.5400,178094075,629851821.6100
2022-11-10,sz.000725,3.5100,3.5200,3.4600,3.4800,3.5300,217194287,757515980.3500
2022-11-11,sz.000725,3.5500,3.5800,3.5200,3.5500,3.4800,295088993,1047198503.0600
2022-11-14,sz.000725,3.5600,3.5700,3.5000,3.5200,3.5500,258695377,914811640.5000
2022-11-15,sz.000725,3.5100,3.7000,3.5100,3.6800,3.5200,685482949,2490483031.5400
2022-11-16,sz.000725,3.6700,3.7700,3.6600,3.6800,3.6800,473621125,1757784113.9100
2022-11-17,sz.000725,3.7000,3.7200,3.6300,3.6800,3.6800,262121320,959538987.1400
2022-11-18,sz.000725,3.6800,3.7000,3.6200,3.6200,3.6800,260213518,950535282.8300
