date,code,open,high,low,close,preclose,volume,amount
2021-07-29,sh.600405,6.4000,6.7700,6.4000,6.6500,6.2800,38594183,254225921.2400
2021-07-30,sh.600405,6.7800,7.1100,6.7100,7.0000,6.6500,76420887,530588243.3100
2021-08-02,sh.600405,7.1000,7.2200,6.8900,6.9900,7.0000,66992510,470618796.3700
2021-08-03,sh.600405,6.9900,7.0500,6.7700,6.8600,6.9900,45659130,315714009.6800
2021-08-04,sh.600405,6.8500,7.2500,6.8000,7.1700,6.8600,67213215,477384094.2800
2021-08-05,sh.600405,7.1000,7.1100,6.9300,6.9800,7.1700,38798938,270786439.8500
2021-08-06,sh.600405,6.9400,7.2100,6.8000,7.0400,6.9800,46134568,324436943.2600
2021-08-09,sh.600405,7.0800,7.3300,6.8500,7.0600,7.0400,44050289,310330834.2200
2021-08-10,sh.600405,6.9900,7.4800,6.9400,7.4800,7.0600,84147962,615238996.4400
2021-08-11,sh.600405,7.5000,7.7600,7.2500,7.6200,7.4800,86950117,652903459.0700
2021-08-12,sh.600405,7.5800,8.0700,7.3900,7.7300,7.6200,84093483,652487522.7900
2021-08-13,sh.600405,7.6200,7.8400,7.5300,7.6500,7.7300,61171675,468475605.2100
2021-08-16,sh.600405,7.6200,7.6800,7.3400,7.5900,7.6500,51427087,385123800.5500
2021-08-17,sh.600405,7.5800,7.8000,7.0800,7.0900,7.5900,60463187,443819869.4300
2021-08-18,sh.600405,7.0000,7.2400,6.8700,7.0500,7.0900,43407472,305723782.6700
2021-08-19,sh.600405,6.9900,7.0000,6.6200,6.7600,7.0500,41556098,280500872.0600
2021-08-20,sh.600405,6.7000,6.7100,6.5300,6.6800,6.7600,25724407,170440238.8700
2021-08-23,sh.600405,6.7200,6.8300,6.6800,6.8000,6.6800,27574320,186551767.4100
2021-08-24,sh.600405,6.8600,6.8800,6.7100,6.7500,6.8000,25540477,173342454.1900
2021-08-25,sh.600405,6.7300,6.8500,6.5700,6.8200,6.7500,27870795,188258818.8900
2021-08-26,sh.600405,6.8200,6.9400,6.7800,6.7900,6.8200,30954158,212475564.1500
2021-08-27,sh.600405,6.7800,6.7800,6.3300,6.4100,6.7900,39038267,253573072.9100
2021-08-30,sh.600405,6.3500,6.7300,6.2000,6.5900,6.4100,34352204,224310185.5500
2021-08-31,sh.600405,6.5500,6.5500,6.3000,6.4100,6.5900,23179944,148133738.9600
2021-09-01,sh.600405,6.4100,6.4600,6.0900,6.2200,6.4100,27481013,171671680.1700
2021-09-02,sh.600405,6.2000,6.3100,6.1600,6.2800,6.2200,17144735,107126231.4300
2021-09-03,sh.600405,6.2900,6.5100,6.2700,6.3800,6.2800,23262618,148945914.6200
2021-09-06,sh.600405,6.3900,6.4400,6.2200,6.4100,6.3800,20315472,128344367.3100
2021-09-07,sh.600405,6.3800,6.4800,6.3400,6.4500,6.4100,15145490,97535532.0500
2021-09-08,sh.600405,6.4500,6.5200,6.4200,6.4900,6.4500,15509553,100421126.0700
