date,code,open,high,low,close,preclose,volume,amount
2022-11-03,sh.601669,7.1800,7.1900,7.0700,7.1200,7.2300,70812575,504023665.6900
2022-11-04,sh.601669,7.1100,7.3800,7.1000,7.3000,7.1200,101449425,738719000.0900
2022-11-07,sh.601669,7.2800,7.4100,7.2500,7.3500,7.3000,69447939,508970906.9400
2022-11-08,sh.601669,7.2900,7.3600,7.1700,7.2300,7.3500,79255497,572012356.5700
2022-11-09,sh.601669,7.3000,7.5000,7.2400,7.2700,7.2300,103002966,758967333.8800
2022-11-10,sh.601669,7.1500,7.2700,7.0900,7.2000,7.2700,75385540,540901179.7000
2022-11-11,sh.601669,7.3200,7.4300,7.2200,7.3700,7.2000,103585665,759288636.2200
2022-11-14,sh.601669,7.3800,7.4600,7.1600,7.1900,7.3700,106731061,775825926.1600
2022-11-15,sh.601669,7.1900,7.3000,7.1200,7.2600,7.1900,88676926,640628293.0100
2022-11-16,sh.601669,7.2800,7.3300,7.1700,7.1900,7.2600,71555691,517200244.7500
2022-11-17,sh.601669,7.1600,7.1900,7.1000,7.1500,7.1900,71274768,508498358.9100
2022-11-18,sh.601669,7.1500,7.1900,7.0800,7.1300,7.1500,67798305,483293964.3700
2022-11-21,sh.601669,7.0800,7.1100,7.0100,7.0700,7.1300,60990033,429603782.7000
2022-11-22,sh.601669,7.0800,7.7700,7.0400,7.4400,7.0700,331823436,2482559874.4600
2022-11-23,sh.601669,7.4700,7.9500,7.4200,7.6800,7.4400,363311242,2805312337.7600
2022-11-24,sh.601669,7.5000,7.6300,7.3900,7.5000,7.6800,178104264,1334886384.0600
2022-11-25,sh.601669,7.4800,7.7300,7.4400,7.6900,7.5000,151879889,1162633665.8300
2022-11-28,sh.601669,7.5000,7.8800,7.4900,7.7400,7.6900,169456178,1309426648.5400
2022-11-29,sh.601669,7.7500,7.8500,7.6300,7.7300,7.7400,171254193,1322579512.6300
2022-11-30,sh.601669,7.6800,7.7200,7.5600,7.6400,7.7300,131984125,1007780818.9000
2022-12-01,sh.601669,7.6500,7.6700,7.5200,7.5800,7.6400,107575742,816075518.1700
2022-12-02,sh.601669,7.5800,7.6000,7.4800,7.5100,7.5800,94749892,712107745.9600
2022-12-05,sh.601669,7.6200,8.0600,7.5800,8.0300,7.5100,294366172,2312923968.6100
2022-12-06,sh.601669,7.9600,7.9600,7.7000,7.7400,8.0300,192935544,1508530019.9000
2022-12-07,sh.601669,7.7500,7.7700,7.5500,7.6300,7.7400,149681918,1141294696.4900
2022-12-08,sh.601669,7.5700,7.6500,7.5400,7.6100,7.6300,86328352,655783193.0400
2022-12-09,sh.601669,7.5900,7.6800,7.4500,7.6300,7.6100,194665668,1467838792.8500
2022-12-12,sh.601669,7.5500,7.5700,7.3700,7.3800,7.6300,141402376,1051101702.2800
2022-12-13,sh.601669,7.3500,7.4100,7.3300,7.3400,7.3800,66233131,487848463.9900
2022-12-14,sh.601669,7.3800,7.3900,7.3100,7.3500,7.3400,49675227,364796719.8600
2022-12-15,sh.601669,7.3500,7.3600,7.2400,7.2700,7.3500,67425726,490525798.9200
2022-12-16,sh.601669,7.2400,7.3600,7.2300,7.2700,7.2700,70401233,513565650.2400
2022-12-19,sh.601669,7.2800,7.2900,7.0600,7.1400,7.2700,94726714,676395523.4900
2022-12-20,sh.601669,7.1100,7.1900,7.0700,7.1100,7.1400,66227295,471594144.8700
2022-12-21,sh.601669,7.1100,7.1300,7.0100,7.0500,7.1100,83913671,591874491.3500
2022-12-22,sh.601669,7.0600,7.0800,6.9000,6.9400,7.0500,103821644,724323695.4200
2022-12-23,sh.601669,6.8700,6.9400,6.8500,6.8500,6.9400,65174499,449055652.6300
2022-12-26,sh.601669,6.8600,6.9300,6.8100,6.8900,6.8500,81477399,559357795.4700
2022-12-27,sh.601669,6.9300,6.9600,6.8900,6.9400,6.8900,84058032,582378785.6800
2022-12-28,sh.601669,6.9400,7.0500,6.8500,6.9000,6.9400,117238880,813269909.1700
2022-12-29,sh.601669,6.8700,6.9500,6.8300,6.9200,6.9000,64612902,445710025.2300
2022-12-30,sh.601669,6.9400,7.1100,6.9100,7.0800,6.9200,102620397,722671366.7600
2023-01-03,sh.601669,7.0600,7.1200,7.0100,7.1000,7.0800,93666449,661595178.3100
