date,code,open,high,low,close,preclose,volume,amount
2019-09-25,sz.399001,9768.3800,9768.3800,9656.0490,9671.0570,9811.3760,28555384576,322003980288.0000
2019-09-26,sz.399001,9698.2810,9707.9220,9464.8350,9464.8350,9671.0570,28872252672,321784954880.0000
2019-09-27,sz.399001,9470.5350,9574.5020,9467.1530,9548.9600,9464.8350,21553159680,244373921792.0000
2019-09-30,sz.399001,9544.0160,9581.6410,9446.0420,9446.2380,9548.9600,18440306944,209912717312.0000
2019-10-08,sz.399001,9474.5710,9556.9580,9468.7430,9474.7540,9446.2380,18930144000,221075652608.0000
2019-10-09,sz.399001,9443.4530,9507.0400,9380.5680,9506.5610,9474.7540,18904484608,214862512128.0000
2019-10-10,sz.399001,9504.0330,9643.5210,9480.1740,9638.1010,9506.5610,22315856896,263424471040.0000
2019-10-11,sz.399001,9656.9820,9704.6760,9583.5180,9666.5820,9638.1010,24430808576,273800810496.0000
2019-10-14,sz.399001,9753.5820,9840.5890,9725.6770,9786.6370,9666.5820,28636699904,313886797824.0000
2019-10-15,sz.399001,9759.9530,9759.9530,9658.5110,9671.7280,9786.6370,26734917376,289634369536.0000
2019-10-16,sz.399001,9678.3110,9722.1230,9635.4470,9642.0590,9671.7280,23342984192,256663298048.0000
2019-10-17,sz.399001,9657.0910,9670.6970,9617.0050,9645.3880,9642.0590,20694003456,225165656064.0000
2019-10-18,sz.399001,9665.8070,9706.3770,9516.7470,9533.5050,9645.3880,23825239552,253801611264.0000
2019-10-21,sz.399001,9533.0920,9560.9750,9476.4540,9553.5720,9533.5050,21001461760,224399695872.0000
2019-10-22,sz.399001,9582.1140,9642.9340,9558.3640,9642.0880,9553.5720,20760295424,226622238720.0000
2019-10-23,sz.399001,9641.8850,9652.0730,9547.5040,9567.7480,9642.0880,21607008256,228670857216.0000
2019-10-24,sz.399001,9570.3300,9598.3300,9495.0050,9555.7610,9567.7480,20748594944,218622648320.0000
2019-10-25,sz.399001,9562.2980,9665.5990,9509.3420,9660.4400,9555.7610,22531307264,245566083072.0000
2019-10-28,sz.399001,9721.6410,9802.1460,9704.5320,9801.8740,9660.4400,29926808576,321505189888.0000
2019-10-29,sz.399001,9812.4810,9818.7440,9746.0310,9746.0310,9801.8740,32183085056,343693402112.0000
2019-10-30,sz.399001,9707.1750,9726.9500,9647.0040,9681.5370,9746.0310,27218448896,285824917504.0000
