date,code,open,high,low,close,preclose,volume,amount
2022-08-01,sz.002249,6.5000,6.9900,6.4000,6.8000,6.5000,118029278,793205503.7400
2022-08-02,sz.002249,6.6800,6.6800,6.3200,6.3900,6.8000,103520175,665689435.0000
2022-08-03,sz.002249,6.4200,6.6000,6.0600,6.1000,6.3100,94843302,601124313.9700
2022-08-04,sz.002249,6.1700,6.3500,6.1000,6.2300,6.1000,61436413,382060764.8200
2022-08-05,sz.002249,6.2300,6.4000,6.1100,6.3100,6.2300,71568955,447568926.6900
2022-08-08,sz.002249,6.2800,6.4700,6.1600,6.4500,6.3100,63393458,401782350.0700
2022-08-09,sz.002249,6.4600,6.5700,6.3500,6.3800,6.4500,52616734,338784385.8100
2022-08-10,sz.002249,6.3900,6.4800,6.3100,6.4000,6.3800,37857752,242377231.6700
2022-08-11,sz.002249,6.4400,6.4900,6.3500,6.4700,6.4000,47751747,306880880.9100
2022-08-12,sz.002249,6.4700,6.5200,6.3000,6.3400,6.4700,56154860,360490171.6900
2022-08-15,sz.002249,6.3500,6.4100,6.3000,6.3800,6.3400,33410705,212555103.1500
2022-08-16,sz.002249,6.3900,6.5900,6.3700,6.5200,6.3800,64434977,420478899.5300
2022-08-17,sz.002249,6.5000,6.6600,6.4800,6.6400,6.5200,64889684,428502158.8900
2022-08-18,sz.002249,6.6300,6.6900,6.6000,6.6400,6.6400,50686878,337338820.0900
2022-08-19,sz.002249,6.6600,6.6700,6.4300,6.4600,6.6400,50017257,326146024.3200
2022-08-22,sz.002249,6.4600,6.4900,6.3500,6.4900,6.4600,42367721,271459935.6900
2022-08-23,sz.002249,6.6600,6.9000,6.6000,6.7600,6.4900,124109992,839415957.2200
2022-08-24,sz.002249,6.8600,6.8800,6.4300,6.4500,6.7600,86639571,569738168.1400
2022-08-25,sz.002249,6.4800,6.5100,6.2100,6.2800,6.4500,56790417,358145890.6400
2022-08-26,sz.002249,6.3200,6.6400,6.3000,6.5400,6.2800,75808124,492827255.8900
2022-08-29,sz.002249,6.4400,6.7400,6.3500,6.7100,6.5400,89208810,588586290.1000
2022-08-30,sz.002249,6.6300,6.6800,6.4700,6.5300,6.7100,54010851,353875932.6800
2022-08-31,sz.002249,6.4700,6.4900,6.1600,6.2000,6.5300,65830941,412154664.4200
2022-09-01,sz.002249,6.2100,6.2600,6.0700,6.1100,6.2000,33103143,203595481.8300
2022-09-02,sz.002249,6.0800,6.1400,6.0100,6.1300,6.1100,24240779,147529113.5200
2022-09-05,sz.002249,6.1000,6.1800,6.0700,6.1200,6.1300,21104193,129246523.0200
2022-09-06,sz.002249,6.1200,6.2500,6.0700,6.2400,6.1200,39829384,245536392.0100
2022-09-07,sz.002249,6.1800,6.2400,6.1600,6.2100,6.2400,22997685,142665870.8600
2022-09-08,sz.002249,6.2100,6.3100,6.1800,6.2000,6.2100,30379894,189589159.1900
2022-09-09,sz.002249,6.1800,6.1900,6.0700,6.1300,6.2000,23556731,144031262.2900
2022-09-13,sz.002249,6.1300,6.1600,6.0900,6.1200,6.1300,13951800,85354023.7000
2022-09-14,sz.002249,6.0300,6.1000,5.9400,6.0100,6.1200,24819475,149244590.5200
2022-09-15,sz.002249,6.0300,6.0400,5.6800,5.7300,6.0100,34502068,201112635.7700
2022-09-16,sz.002249,5.7400,5.7400,5.4000,5.4200,5.7300,37749215,208810251.4400
2022-09-19,sz.002249,5.3900,5.4700,5.2700,5.3200,5.4200,22892697,122354665.7900
2022-09-20,sz.002249,5.3700,5.4500,5.3600,5.4000,5.3200,20368346,110051795.4300
2022-09-21,sz.002249,5.3600,5.5300,5.2800,5.5100,5.4000,20066897,108862644.2800
2022-09-22,sz.002249,5.4800,5.6000,5.4300,5.5200,5.5100,16778040,92868859.4400
2022-09-23,sz.002249,5.5300,5.5600,5.3700,5.4800,5.5200,17252661,94382722.2200
2022-09-26,sz.002249,5.4300,5.4800,5.3600,5.3700,5.4800,14743245,79900017.3300
2022-09-27,sz.002249,5.4200,5.5000,5.3800,5.4800,5.3700,14752619,80270956.4400
2022-09-28,sz.002249,5.4800,5.4800,5.3400,5.3400,5.4800,16225672,87404144.9200
2022-09-29,sz.002249,5.3500,5.4100,5.3000,5.3700,5.2600,15968365,85404555.6200
2022-09-30,sz.002249,5.3500,5.3900,5.2900,5.2900,5.3700,12478535,66650253.8100
2022-10-10,sz.002249,5.2900,5.3100,5.1200,5.1300,5.2900,17753196,92126529.2000
