date,code,open,high,low,close,preclose,volume,amount
2024-11-07,sh.603501,108.9900,112.1800,108.6000,111.9500,109.9900,24681957,2735000820.8500
2024-11-08,sh.603501,113.8000,114.9500,111.4000,111.6600,111.9500,32284811,3650972627.0200
2024-11-11,sh.603501,111.6800,116.6500,111.6800,116.0100,111.6600,42769630,4894604029.0000
2024-11-12,sh.603501,117.0000,119.1600,113.9600,115.2400,116.0100,37934431,4393264548.1500
2024-11-13,sh.603501,114.0000,114.9000,111.6800,113.5500,115.2400,24954904,2820951614.7300
2024-11-14,sh.603501,113.5500,113.9900,110.0000,110.3300,113.5500,22779838,2544677486.8700
2024-11-15,sh.603501,110.0100,111.6500,107.1500,107.6300,110.3300,20544015,2245189058.7700
2024-11-18,sh.603501,107.6300,108.4300,104.0000,104.9500,107.6300,19395427,2055659793.1500
2024-11-19,sh.603501,104.9500,106.8000,103.0000,106.3300,104.9500,18222730,1915437719.5800
2024-11-20,sh.603501,106.0000,106.6000,104.7600,105.8600,106.3300,14369615,1518834401.5200
2024-11-21,sh.603501,105.8600,106.2000,104.2300,104.9200,105.8600,13439345,1414916007.1200
2024-11-22,sh.603501,105.0300,106.3300,99.0000,99.5200,104.9200,25648450,2635980609.7500
2024-11-25,sh.603501,99.5500,100.1500,95.8000,97.0300,99.5200,19194114,1874310544.2100
2024-11-26,sh.603501,96.9000,97.8000,95.9800,96.3500,97.0300,13617095,1318803093.2700
2024-11-27,sh.603501,95.9800,98.5000,94.8400,98.4900,96.3500,16250476,1575635665.8500
2024-11-28,sh.603501,98.6600,99.4900,97.0000,97.2000,98.4900,13142822,1289788603.8700
2024-11-29,sh.603501,96.6900,100.1800,96.2500,98.6400,97.2000,15283319,1501656318.5300
2024-12-02,sh.603501,98.7900,101.6000,98.3900,101.0000,98.6400,17048439,1714500038.5700
2024-12-03,sh.603501,101.0900,101.0900,97.7800,98.7800,101.0000,15995975,1582657683.9900
2024-12-04,sh.603501,100.5600,100.9800,98.0500,98.3400,98.7800,15451127,1536346887.6900
2024-12-05,sh.603501,98.0000,98.2600,97.2000,97.7200,98.3400,10349966,1010800880.2900
2024-12-06,sh.603501,97.8000,99.9800,97.4000,99.3500,97.7200,13791376,1365670897.5900
2024-12-09,sh.603501,99.3500,99.5200,97.8400,98.5400,99.3500,9885404,975012509.3900
2024-12-10,sh.603501,101.5300,101.9900,98.5500,98.8900,98.5400,16915730,1696466922.5000
2024-12-11,sh.603501,98.9800,100.8200,98.9800,99.9500,98.8900,12012382,1199004236.0500
2024-12-12,sh.603501,99.9500,100.6100,98.7100,100.1600,99.9500,13619943,1357612254.6900
2024-12-13,sh.603501,99.7000,100.1200,98.1000,98.6600,100.1600,16931033,1674840944.2100
2024-12-16,sh.603501,98.9900,101.6500,97.2300,97.6100,98.6600,20276830,2020061302.0100
2024-12-17,sh.603501,97.0000,98.7200,96.8900,97.5000,97.6100,12675944,1239212132.0000
2024-12-18,sh.603501,97.5000,102.1300,97.0000,101.0600,97.3000,23442823,2348267581.4000
2024-12-19,sh.603501,99.2700,103.8500,99.0300,103.2700,101.0600,24990145,2555095008.9600
2024-12-20,sh.603501,103.2800,106.5000,103.0700,104.0100,103.2700,26991250,2828069385.4000
2024-12-23,sh.603501,103.9800,105.2900,101.6800,101.8900,104.0100,19137848,1973020644.9500
2024-12-24,sh.603501,102.1100,102.7900,100.5800,102.7900,101.8900,12311482,1252686210.9300
2024-12-25,sh.603501,102.9000,104.5000,100.8200,101.2900,102.7900,15918712,1628063432.3300
2024-12-26,sh.603501,101.3000,107.2700,100.2300,106.0100,101.2900,29625879,3102540263.2700
2024-12-27,sh.603501,105.9000,108.1300,105.3500,105.7000,106.0100,23228233,2480212648.4600
2024-12-30,sh.603501,105.7200,109.8000,105.7100,108.0000,105.7000,28297963,3067087428.2400
2024-12-31,sh.603501,107.6600,108.5000,104.3500,104.4100,108.0000,19274958,2037836160.6200
2025-01-02,sh.603501,104.4000,104.9300,98.9900,100.5800,104.4100,20914025,2132763511.2200
2025-01-03,sh.603501,100.9500,101.2700,98.1100,98.5000,100.5800,15931269,1588228432.2400
2025-01-06,sh.603501,98.8800,100.7900,97.8000,98.1400,98.5000,13061296,1293913059.3600
2025-01-07,sh.603501,98.6000,102.3000,98.2800,101.9200,98.1400,19650384,1983374835.4600
2025-01-08,sh.603501,101.4100,101.9000,98.0100,100.6300,101.9200,18010136,1799511978.7400
2025-01-09,sh.603501,100.0000,101.8600,99.6800,99.9600,100.6300,11700606,1176919877.1500
2025-01-10,sh.603501,99.9600,104.1000,99.0200,100.5500,99.9600,22027675,2243940351.1100
2025-01-13,sh.603501,98.6800,100.4800,98.2300,99.7500,100.5500,13725184,1362280520.2200
2025-01-14,sh.603501,99.7800,104.7500,97.5600,104.7500,99.7500,22311329,2284011804.7800
2025-01-15,sh.603501,104.6400,104.6400,102.2600,102.5600,104.7500,14022282,1446501126.8800
2025-01-16,sh.603501,103.1200,105.0800,101.3000,101.8100,102.5600,16413090,1688491930.9700
2025-01-17,sh.603501,101.0000,104.0500,100.6800,102.6400,101.8100,15320730,1571225173.6100
2025-01-20,sh.603501,103.5000,105.6500,103.0100,104.8600,102.6400,18187884,1903187215.6400
2025-01-21,sh.603501,105.1700,106.9900,104.0800,106.6500,104.8600,19499902,2065997713.9900
2025-01-22,sh.603501,108.5000,110.5000,106.7000,108.2700,106.6500,33130617,3601947861.2100
2025-01-23,sh.603501,109.4400,109.7100,106.3500,106.3600,108.2700,22643372,2446722162.6800
