date,code,open,high,low,close,preclose,volume,amount
2020-06-08,sz.002916,160.0100,163.9000,158.3000,158.4900,158.3300,5057258,815410455.5200
2020-06-09,sz.002916,159.0000,160.4300,156.2300,158.2000,158.4900,3998193,631577087.0700
2020-06-10,sz.002916,158.0000,158.0000,153.3300,153.9900,158.2000,5330145,822688059.9600
2020-06-11,sz.002916,153.9600,156.0800,153.0000,153.4100,153.9900,5269041,813094379.0000
2020-06-12,sz.002916,149.9500,153.1800,148.0200,152.7200,153.4100,5925700,892456277.9700
2020-06-15,sz.002916,150.5000,152.6000,149.0000,150.6400,152.7200,4352291,655311917.2600
2020-06-16,sz.002916,153.1500,161.9000,153.1500,159.8000,150.6400,10177163,1610744599.9100
2020-06-17,sz.002916,161.0000,161.5000,156.7000,159.4500,159.8000,6078829,961044121.2500
2020-06-18,sz.002916,160.0100,165.4900,159.1000,163.6300,159.4500,7496981,1216394953.0800
2020-06-19,sz.002916,163.6700,164.6100,161.3000,163.4600,163.6300,5446072,888776711.5000
2020-06-22,sz.002916,164.4800,166.3700,162.4000,162.9800,163.4600,6296976,1032934990.7700
2020-06-23,sz.002916,161.9000,162.5800,157.5700,159.3400,162.9800,6586562,1047070480.4700
2020-06-24,sz.002916,159.2100,168.6500,159.0800,167.0900,159.3400,10497378,1743383356.6400
2020-06-29,sz.002916,165.9500,165.9900,163.0000,165.4100,167.0900,6059854,996898595.2500
2020-06-30,sz.002916,167.0000,169.9500,166.0200,167.5200,165.4100,6460396,1083685511.6300
2020-07-01,sz.002916,167.8300,171.4900,165.0000,168.9900,167.5200,7725938,1303730432.5900
2020-07-02,sz.002916,168.4800,169.6000,165.6000,166.6100,168.9900,7738521,1292336244.3100
2020-07-03,sz.002916,167.8200,169.9800,165.8100,169.0200,166.6100,7450782,1253135667.9300
2020-07-06,sz.002916,169.9500,178.0000,169.9000,175.9800,169.0200,9750754,1699675325.5200
2020-07-07,sz.002916,179.7900,187.5000,176.0000,180.6700,175.9800,11317489,2064264469.2200
2020-07-08,sz.002916,180.5500,185.0000,179.0000,183.5900,180.6700,8306267,1519348710.0500
2020-07-09,sz.002916,183.4900,198.0000,181.9700,194.1000,183.5900,10808964,2065116446.9200
2020-07-10,sz.002916,190.5300,194.0000,186.0100,188.0500,194.1000,9911274,1877246933.3000
2020-07-13,sz.002916,194.1900,195.5000,189.8800,193.5300,188.0500,10125402,1947692177.7600
2020-07-14,sz.002916,192.1000,192.1000,180.6000,184.0500,193.5300,12528435,2322537003.2100
2020-07-15,sz.002916,184.0000,185.0000,173.0000,173.3100,184.0500,12366915,2189144614.9900
2020-07-16,sz.002916,173.3400,177.5000,159.6000,162.6600,173.3100,10727408,1803657587.3700
2020-07-17,sz.002916,162.6600,165.0000,159.0000,162.6700,162.6600,7477848,1210808947.6000
2020-07-20,sz.002916,163.3300,165.9200,158.9000,165.1900,162.6700,7121129,1159511050.7400
2020-07-21,sz.002916,165.9800,167.4100,162.9900,164.6500,165.1900,5782918,953000119.8100
2020-07-22,sz.002916,164.7500,167.0000,162.5000,164.7000,164.6500,6987592,1152558315.0400
2020-07-23,sz.002916,164.0000,164.0000,156.4900,160.4900,164.7000,8663513,1384138630.6500
2020-07-24,sz.002916,159.0000,160.8000,151.0100,151.5000,160.4900,8312406,1288063646.3900
2020-07-27,sz.002916,152.5500,153.0000,145.0500,147.8700,151.5000,7997057,1185893119.6600
2020-07-28,sz.002916,150.0100,150.7900,145.5400,147.2100,147.8700,5832215,860971617.3900
2020-07-29,sz.002916,147.5900,153.9900,147.5700,153.7300,147.2100,7887119,1193403477.2700
2020-07-30,sz.002916,155.0200,155.3000,151.0400,152.6100,153.7300,5927307,903655075.6500
2020-07-31,sz.002916,152.5400,157.5000,152.0000,154.1400,152.6100,6570386,1016032475.2400
2020-08-03,sz.002916,155.3000,158.7300,154.2000,158.6500,154.1400,6934174,1090000908.8900
2020-08-04,sz.002916,159.2000,159.7700,154.9100,157.0000,158.6500,6435903,1009681273.3400
2020-08-05,sz.002916,163.0100,165.5500,158.5000,159.0500,157.0000,7644900,1231808348.6400
2020-08-06,sz.002916,159.0300,159.0300,154.7000,156.0400,159.0500,4985805,777013225.2200
2020-08-07,sz.002916,155.0000,155.6500,148.0000,150.9100,156.0400,5924462,897132478.0800
2020-08-10,sz.002916,149.8100,152.8800,148.8000,151.6700,150.9100,4285097,645732613.2100
2020-08-11,sz.002916,151.8600,152.4300,148.5000,148.6400,151.6700,4787330,718591540.4500
2020-08-12,sz.002916,148.5000,148.9000,141.9000,145.1600,148.6400,6560745,947391100.1100
2020-08-13,sz.002916,146.7300,146.7300,143.4800,144.0000,145.1600,3302989,477055483.2800
2020-08-14,sz.002916,144.7000,146.2000,143.5800,145.5600,144.0000,3888477,563062235.1900
2020-08-17,sz.002916,145.5700,148.4300,145.1800,148.0200,145.5600,5290450,777665476.4700
2020-08-18,sz.002916,147.6800,148.6600,146.0000,146.4400,148.0200,4603933,676405734.1200
2020-08-19,sz.002916,146.3000,146.3500,141.6000,141.9000,146.4400,6434473,921095562.4300
2020-08-20,sz.002916,142.0200,145.5100,142.0000,142.8400,141.9000,5497826,789557740.3100
2020-08-21,sz.002916,144.4800,144.9900,138.3300,139.5000,142.8400,7902796,1111292740.2900
2020-08-24,sz.002916,139.5000,142.6800,133.3300,140.9500,139.5000,8012126,1102469185.0300
2020-08-25,sz.002916,140.9700,144.6800,140.9600,144.1000,140.9500,6788908,969931283.2300
2020-08-26,sz.002916,144.2000,144.2500,136.8500,137.3000,144.1000,6779322,946594613.2800
2020-08-27,sz.002916,137.0000,139.3900,135.4200,137.2700,137.3000,4938745,678247467.2900
2020-08-28,sz.002916,137.3300,139.4800,135.8200,139.1400,137.2700,5020541,690632389.7100
2020-08-31,sz.002916,139.4500,142.9400,138.5600,138.6500,139.1400,5467822,769167947.2800
2020-09-01,sz.002916,139.0000,141.8000,137.1000,141.7400,138.6500,4384359,615356824.2800
2020-09-02,sz.002916,142.8800,142.9000,139.5000,140.7000,141.7400,3889580,547216485.6600
2020-09-03,sz.002916,141.0000,141.0000,137.5000,138.0000,140.7000,4407803,608694956.6800
2020-09-04,sz.002916,135.5000,140.3500,135.0000,138.1000,138.0000,4103055,566693518.5100
2020-09-07,sz.002916,138.0600,138.7200,133.0700,133.0700,138.1000,5500481,745616050.1300
2020-09-08,sz.002916,133.0600,133.9700,123.2300,123.9800,133.0700,10864350,1372160091.3700
2020-09-09,sz.002916,121.3000,121.9800,116.0100,116.0300,123.9800,10456544,1237862736.2000
2020-09-10,sz.002916,118.1000,119.1900,114.4400,114.5200,116.0300,6724452,786871650.0200
2020-09-11,sz.002916,114.4300,116.3000,114.0500,116.1800,114.5200,5218616,602980400.0400
2020-09-14,sz.002916,117.1300,118.4700,114.7700,115.7100,116.1800,5122459,597402269.2000
2020-09-15,sz.002916,116.0000,117.8800,114.1300,116.6000,115.7100,5220420,605864737.2800
2020-09-16,sz.002916,117.0900,117.1000,114.6000,115.1000,116.6000,3524966,406355715.5000
2020-09-17,sz.002916,115.0900,124.4500,112.5000,122.5500,115.1000,10881941,1302725944.4900
2020-09-18,sz.002916,120.5000,121.7100,118.5200,121.1600,122.5500,7562398,908085377.7700
2020-09-21,sz.002916,121.1300,126.2100,120.6100,124.4900,121.1600,7672692,954630751.4300
2020-09-22,sz.002916,122.8000,124.4800,121.9000,122.4800,124.4900,3944115,485233292.3400
2020-09-23,sz.002916,122.8000,123.0000,120.1200,121.1500,122.4800,3543785,429939686.6000
