date,code,open,high,low,close,preclose,volume,amount
2024-02-27,sz.002141,1.9800,2.0400,1.9300,2.0400,1.9800,52470681,105121615.2600
2024-02-28,sz.002141,2.0400,2.2400,2.0400,2.1400,2.0400,111925618,243427931.3600
2024-02-29,sz.002141,2.0100,2.1000,1.9300,2.0700,2.1400,82739656,166992828.4500
2024-03-01,sz.002141,2.0500,2.0600,1.9500,1.9700,2.0700,47539610,94527266.7000
2024-03-04,sz.002141,1.9400,1.9800,1.8600,1.8900,1.9700,43967966,83597621.0200
2024-03-05,sz.002141,1.9000,1.9100,1.7800,1.7900,1.8900,44874896,81559321.4200
2024-03-06,sz.002141,1.8000,1.8800,1.7800,1.8200,1.7900,42779300,78464128.0000
2024-03-07,sz.002141,1.8400,1.9600,1.7900,1.9000,1.8200,72893727,137135285.3200
2024-03-08,sz.002141,1.9000,1.9000,1.8000,1.8300,1.9000,49014671,89808084.5100
2024-03-11,sz.002141,1.8400,1.8800,1.8000,1.8500,1.8300,33894247,62323870.6700
2024-03-12,sz.002141,1.8600,1.9500,1.8500,1.9400,1.8500,56382075,106996583.9600
2024-03-13,sz.002141,1.9400,1.9500,1.8600,1.8800,1.9400,41957255,79096704.4000
2024-03-14,sz.002141,1.8600,1.9200,1.8200,1.8400,1.8800,37613384,70089665.4300
2024-03-15,sz.002141,1.8400,1.9100,1.8000,1.8900,1.8400,43325019,80500654.7700
2024-03-18,sz.002141,1.9100,2.0200,1.9100,1.9600,1.8900,57061189,111713716.9300
2024-03-19,sz.002141,1.9700,2.1600,1.9600,2.1600,1.9600,44772750,94574018.0000
2024-03-20,sz.002141,2.3800,2.3800,2.1700,2.2000,2.1600,147109786,334644090.9600
2024-03-21,sz.002141,2.1600,2.2900,2.1100,2.1900,2.2000,100429133,219614948.9500
2024-03-22,sz.002141,2.1500,2.1900,2.0600,2.0600,2.1900,75250119,158763610.7100
2024-03-25,sz.002141,2.0900,2.2500,2.0600,2.0600,2.0600,65207862,138663702.3300
2024-03-26,sz.002141,1.9700,2.1100,1.9300,2.1000,2.0600,61870902,125109271.1400
2024-03-27,sz.002141,2.0600,2.0800,1.9700,1.9700,2.1000,37371300,75262470.0000
2024-03-28,sz.002141,1.9600,2.0400,1.9600,2.0100,1.9700,31365500,62959098.0000
2024-03-29,sz.002141,2.0000,2.0700,1.9800,2.0100,2.0100,27195121,54685780.8300
