date,code,open,high,low,close,preclose,volume,amount
2022-02-17,sz.300124,65.1000,66.7500,64.0500,65.5000,65.1600,14412595,946677136.0700
2022-02-18,sz.300124,65.0000,65.4500,64.2200,65.1400,65.5000,9279236,600376172.7300
2022-02-21,sz.300124,65.1500,65.7000,63.8100,64.3000,65.1400,10932330,705121997.7700
2022-02-22,sz.300124,64.0700,64.0700,62.3500,62.9500,64.3000,14683549,925202962.2400
2022-02-23,sz.300124,62.9500,64.5900,62.9500,64.5300,62.9500,11445167,732433303.0300
2022-02-24,sz.300124,64.2700,65.8400,63.0000,64.1500,64.5300,13583648,873093740.1400
2022-02-25,sz.300124,64.6200,64.9300,63.5000,63.7000,64.1500,8151207,522641585.8000
2022-02-28,sz.300124,63.7000,63.9600,62.6800,63.6600,63.7000,7675490,486331536.0000
2022-03-01,sz.300124,64.0000,64.3100,63.3000,63.7500,63.6600,8090638,515561440.0000
2022-03-02,sz.300124,63.3900,63.7300,62.7000,62.9800,63.7500,6567208,414032608.0000
2022-03-03,sz.300124,63.1800,63.4500,62.0200,62.4000,62.9800,6919938,434042736.0000
2022-03-04,sz.300124,61.9800,62.7000,61.2500,61.6400,62.4000,9688102,599725920.0000
2022-03-07,sz.300124,61.6100,61.8800,59.6000,60.0000,61.6400,13919519,839966720.0000
2022-03-08,sz.300124,60.6000,60.8900,59.1000,59.4700,60.0000,12815730,768258160.0000
2022-03-09,sz.300124,60.0100,60.6800,57.0000,58.6400,59.4700,15344130,905896640.0000
2022-03-10,sz.300124,60.0600,60.2500,57.5000,57.8100,58.6400,17988046,1049456016.0000
2022-03-11,sz.300124,56.5100,58.4400,53.8000,58.1800,57.8100,20336983,1147553888.0000
2022-03-14,sz.300124,57.3600,57.5400,54.5500,54.6300,58.1800,16605285,922935808.0000
2022-03-15,sz.300124,53.8000,54.8000,51.5100,51.7200,54.6300,23560286,1249221024.0000
2022-03-16,sz.300124,52.3400,55.3800,51.7700,55.2500,51.7200,24165506,1291567040.0000
2022-03-17,sz.300124,56.0400,57.2900,54.8500,55.6800,55.2500,18750679,1049913776.0000
2022-03-18,sz.300124,55.8000,57.5500,55.4700,56.9000,55.6800,12958945,733923216.3000
2022-03-21,sz.300124,57.3900,58.3600,56.5300,57.6000,56.9000,10932739,631555734.2100
2022-03-22,sz.300124,57.2100,57.6500,56.7000,57.4000,57.6000,8553539,488874514.1400
2022-03-23,sz.300124,57.7400,57.8600,56.6900,57.2500,57.4000,6321650,361504082.8900
2022-03-24,sz.300124,56.9400,57.2200,56.0000,56.2900,57.2500,10485999,590515706.5200
2022-03-25,sz.300124,56.2000,56.6800,54.8300,54.8300,56.2900,10791742,597772297.6100
2022-03-28,sz.300124,54.0000,55.3200,53.9000,54.7900,54.8300,8956483,490935998.9500
2022-03-29,sz.300124,54.4200,55.1500,53.6500,54.0000,54.7900,6432526,348819488.1700
2022-03-30,sz.300124,55.0000,55.8000,54.6600,55.6500,54.0000,9909166,548435146.0500
2022-03-31,sz.300124,55.5000,57.4100,55.1000,57.0000,55.6500,13824889,784012137.1500
2022-04-01,sz.300124,56.6300,57.5000,56.3500,56.7500,57.0000,8676406,493492438.6200
2022-04-06,sz.300124,56.7300,57.1900,55.9200,56.4500,56.7500,8536035,481221911.8900
2022-04-07,sz.300124,56.1400,56.7500,55.3800,55.4200,56.4500,9874926,551531432.9200
2022-04-08,sz.300124,55.8900,56.8600,55.2800,56.0400,55.4200,7458197,418419671.5300
2022-04-11,sz.300124,55.3300,55.9900,52.5000,52.5600,56.0400,12843250,685131246.5900
2022-04-12,sz.300124,52.5600,54.5900,52.4200,54.5800,52.5600,8537043,459141300.3900
2022-04-13,sz.300124,53.9400,54.8000,52.8100,53.5600,54.5800,9565694,513798345.9100
2022-04-14,sz.300124,54.4900,54.6600,53.6000,54.0300,53.5600,6716474,364110853.7900
2022-04-15,sz.300124,53.5100,53.8800,51.9800,52.6000,54.0300,8520247,447000448.2500
2022-04-18,sz.300124,51.0000,52.6500,48.4000,52.4200,52.6000,18536258,942455267.4400
2022-04-19,sz.300124,52.8800,54.5800,52.1800,53.1000,52.4200,12856720,688584040.7100
2022-04-20,sz.300124,53.1100,54.3800,52.8800,53.1500,53.1000,9842816,526083876.5500
2022-04-21,sz.300124,52.5100,53.5700,51.0100,51.2200,53.1500,11526667,601895702.4000
2022-04-22,sz.300124,50.8600,51.5000,49.5100,50.4300,51.2200,12094384,610830848.8900
2022-04-25,sz.300124,50.0000,50.0000,47.5000,47.5000,50.4300,14734480,716325605.2700
2022-04-26,sz.300124,47.7100,49.9800,47.5600,48.4800,47.5000,18339841,897132391.6000
2022-04-27,sz.300124,48.0000,53.6100,48.0000,53.2800,48.4800,20743500,1063069283.0200
2022-04-28,sz.300124,53.5000,56.6400,52.9000,55.9200,53.2800,21066996,1171596213.7000
